project;benchmark;params;javaPath;jarFile;arguments
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MacBench.mac;algorithm=HmacSHA512&dataSize=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MessageDigestBench.digest;algorithm=MD5&dataSize=1048576;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MessageDigestBench.digest;algorithm=SHA&dataSize=1048576;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MessageDigestBench.digest;algorithm=SHA-256&dataSize=1048576;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MessageDigestBench.digest;algorithm=SHA-384&dataSize=1048576;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.MessageDigestBench.digest;algorithm=SHA-512&dataSize=1048576;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.encrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/NoPadding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/PKCS1Padding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=2048;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.RSABench.decrypt;algorithm=RSA/ECB/OAEPPadding&dataSize=32&keyLength=3072;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SecureRandomBench.nextBytes;algorithm=NativePRNG&dataSize=64&shared=true;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SecureRandomBench.nextBytes;algorithm=NativePRNG&dataSize=64&shared=false;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SecureRandomBench.nextBytes;algorithm=SHA1PRNG&dataSize=64&shared=true;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SecureRandomBench.nextBytes;algorithm=SHA1PRNG&dataSize=64&shared=false;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SignatureBench.sign;algorithm=SHA256withDSA&dataSize=1024&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SignatureBench.sign;algorithm=SHA256withDSA&dataSize=16384&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SignatureBench.verify;algorithm=SHA256withDSA&dataSize=1024&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.crypto.full.SignatureBench.verify;algorithm=SHA256withDSA&dataSize=16384&keyLength=1024;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.tools.Javac.testCompile;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.xml.DOM.testBuild;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.xml.DOM.testModify;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.xml.DOM.testWalk;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.xml.SAXUsingJDK.testParse;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.javax.xml.STAX.testParse;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayBoundCheckRemoval.testForLoopAccess;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayBoundCheckRemoval.testBubblesortStripped;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayBoundCheckRemoval.testBubblesort;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayClear.testArrayClear;arraySize=100000;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckRT1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckRT2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckRemove1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckComplex1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckComplex2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckComplex3;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.ArrayStoreCheck.testArrayStoreCheckComplex4;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.CopyLoop.testCharAtLoop;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.CopyLoop.testInlineCharAtLoop;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.CopyLoop.testInlineAndUnrollCharAtLoop;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.CopyLoop.testInlineAndUnrollAndHoistCharAtLoop;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testIntDivConstantDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testLongDivConstantDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testIntRemConstantDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testLongRemConstantDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testIntDivVariableDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.testIntDivRemVariableDivisor;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.test64DivRem64;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.test32DivRem32;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.DivRem.test64DivRem32;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Explosion.testHashtableExplosion;len=5;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNotNull;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testMonomorphic;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCall2Poly2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti1Poly2NoSwap;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti1Poly2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti2Poly2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCallPoly3;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testCallPoly5;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testAC1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.InterfaceCalls.testInterfaceCastAndCall;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Multiplication.testLongSmallVariableSmallConstantMul;arraySize=500;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Multiplication.testLongSmallVariableBigConstantMul;arraySize=500;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Multiplication.testLongBigVariableSmallConstantMul;arraySize=500;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Multiplication.testLongBigVariableBigConstantMul;arraySize=500;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.PostAllocationStores.testAllocationWithNullStores;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.PostAllocationStores.testAllocationWithNonNullStores;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.PostAllocationStores.testAllocationWithNullVolatileStores;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.PostAllocationStores.testAllocationWithoutStores;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.SpillCode.testSpillForManyInts;iterations=10;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.StoreAfterStore.testAllocAndZeroStore;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.StoreAfterStore.testStoreAndStore;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten1int;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten1long;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten2int;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten2long;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten3int;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.Straighten.testStraighten3long;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.WriteBarrier.testArrayWriteBarrierFastPathRealSmall;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.WriteBarrier.testArrayWriteBarrierFastPathNullSmall;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.WriteBarrier.testArrayWriteBarrierFastPathRealLarge;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.WriteBarrier.testArrayWriteBarrierFastPathNullLarge;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.compiler.WriteBarrier.testFieldWriteBarrierFastPath;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.gc.Alloc.testLargeConstArray;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.gc.Alloc.testLargeVariableArray;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.gc.Alloc.testSmallConstArray;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.gc.Alloc.testSmallObject;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.gc.Alloc.testSmallVariableArray;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner0;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_4;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_8;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_0;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_2;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_4;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_8;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_00;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_01;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_02;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_04;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_08;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_this_0;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
jmh-jdk-microbenchmarks;org.openjdk.bench.vm.lambda.capture.Capture0.lambda_this_1;;java;~/thesis/rq2/jmh-jdk-microbenchmarks.jar;-bm sample -f 5 -i 100 -wi 0 -r 1
