"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLongPeriodR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","3ebdf58572150d6e96a79179b23b483a5072c400161dab9c25d5f18e3e282f74"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLongPeriodIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","9d4e393cd4982234d7229333171306bf80baef48af786099f533062fe0666987"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLight","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","61b9bbb7cbff028714128a3391a45d7f11cd0a2d69f1df07ce18a3ba72b5cacb"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLightInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","7232b4ca6ad372d4dcc9b93056f50a2e6001a2ac2186af3e3b2346d9bc715f78"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLightR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","1413e3a979d865e90f6229f367ba5fadede4546c776b0a1b5b5169ed1522b362"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLightIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","9b9016b20ee45a349f4ad55e02957ab8f180d933c8bd16fd3fccb446722b20b2"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measurePaperweight","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","706d824f8029100f074463740220aeb9c15966382bb2bec8600abca60fe80212"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measurePaperweightInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","d1b811cf3db6d0b7ff070afe5ba2989e971e22ef79bad61a7580f8e722bd1251"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measurePaperweightR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","5f2aabe80d602ec74ebf6143f587440a19dac7dad83e0e7b21abe0f070b519fa"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measurePaperweightIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8f11eff82c3f5afa1ea1800e6233afac9cb7e523172ccd8714792435835f07f0"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureBright","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","411ea851e6e34fb6d53e2d7755d3fc4948499839c6183fe95d7c04188665802d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureBrightInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","23d2cebe23b3c69b43d93f4f81a76403501628a069d4b04601dc9217e9d9587d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureBrightR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","bf5d7c4cfa3d5e18b1f18726fc0c635541e35095057b68c71126277e8e35848a"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureBrightIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","52fae231e747a4dc6c438cbb2d8f7b431b07ab609275fb65ab23ee85cd8994ba"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureFlap","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","8d293d1381e5496f1ce2b2d91d9ce9ea1fee41aa1e40162cb9a69513e06453fa"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureFlapInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","3add3aed1224ee4e7ea7d6eb0035869deb4a07620c4e8306df4757d80684571c"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureFlapR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","07eb92c423902f0855efc78a73fb2700d68a87059a082fca0dd396598c6241d8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureFlapIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","92e2d039d398f5e61ee336e660c865ee6b8eac8d79a0040a26521df8283aa890"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLap","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","db8f257d46092af0b06be09a78ec9c9ffb727fbe1a299a20754e167b6a34cd7f"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLapInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","079b4db7bad20105d201c8d4c2369cb1e51a409d2c50cf0f979d85f0bf923237"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLapR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","41d3f73571cace6842884390fc937f55072751c4da75cecc064ff1be273b382d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThunder","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","47d332d07409d4c77f297e8ebcce1f5f3ca7569de3f3773d2152620c64b67f87"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThunderInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","2b50d5e388437eb8dcb1b75ba813ff2fa6402e22bd03d011511ae56f4a8042cd"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThunderR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","09d27aa9d888f19d4c7bda8f0652b9a9a86cbb828ef2f2abc2add1a2839d78dc"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThunderIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","28b9966f8648d617a72a91a60f6193bb2c5dda1d3fad1b01ff49dda4729302e3"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLapIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","1c01eebe26cc7cb2caa478746fe74d1ac428995f5bd24e27a3549c7756c0ba96"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSeaSlater64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","d64ff926537bb96b70a08aeaf9f822ab6da67641d4e6858e6599a0cfd18b12fb"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSeaSlater64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","3e3ca51bf6193daf75422cb42165224ebfb3a77efea5d005d8691e3823c65b5e"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSeaSlater64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","bfe8286de8c15f7fbc1e76e0413d17d04dcd7d9296080e689d07cace9b28b385"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSeaSlater64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","c7b79913b7892d49d3e9d6a09bcd12c1759ed522382f65de5ff5b8895f944900"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureVelvet","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","9d4eb8895dddab1b9f7f3bdcdeb5e1b89c53168a8d1c278f35dcd8e84f14db6c"
