"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureThrustAlt32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","da5b0609de99f65a90789c03207c3949fe023cd1e251aeda6a7d1c1238cb17a2"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureThrustAlt32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","b70bd23d5f48e798462ea7730f4a7b969f6e713731dd84600545cccdedc2a0ab"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLight32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","84b76bfcb50495d7a3a8207aaaf49d0221fc421744a7210a43a73405081126c8"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLight32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","e4b9168225e0d2871f84d51c7b2efcb3e39439214d252e1e041bdea962e0d487"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLight32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","1ada489c6660b97949ee9b7c297c4927c641d3da84ce5b6abb5975fd2f628980"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLight32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","47b15334690a4855e3b6842cdfa4d668cc2f176b0711b145bc9c9099a50169f7"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureZag32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e210d7405e586ba75901a7b1b958dea363e6b66f04b6b58141e9d53d9778c69e"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureZag32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","ab29f4069895233f85e8231c54d160fc243af4bbd34b2806155bde6b71451ce5"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureZag32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","98c9a6cfbf3e7492caa8673e9759d39650ae6f1d498e5c7eaccccd839b4890ab"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureZag32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","a36efcb95d2de0c9ea5f29ca44b2fe5083b5a73924ea4b49e194cb93b651a17f"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureOriole32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e7a28ef70f3f83ece8c55a176711b8615a085842a793c8e14f9dd0195c07d431"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureOriole32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","7db63aaf31b49b42255188cff327dc8d92059745b749a00e8f4dfd24a10358e8"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureOriole32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","d8c86d53886dc486d9cd89bd98a0ae931c2aa38a2ab47ae8aee6f2b31632ba14"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureOriole32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","4736fb23f1b1e44ed2defc67f2f95613924fd93e8e1c77823428e41e1334fe7a"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLathe32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","b13766773f9bda3a285e259a42a0348af8b7ef5e4a809847500358cfc448c118"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLathe32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","76d350d1057a08d2f519690e22644eb54c3a534317bb6b70a42cf385862cd5a7"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLathe32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","ba5d4c0011b1146deeadc7478a22a4930effbabd7752a0c586c9c7762c36c8eb"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureLathe32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","a03ce09cd7b02255899873aee261869effcff0c3bc156ed6ca6d6166f02a9a33"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureGWTRNG","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","7662379fa945db46f876f2f86185352a283754a8428efbbfe50ec0ed6eaa86d7"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureGWTRNGInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","ac056dc429c180ba15906f17643fbe2db1eccb14f67cf26f6f95c41c51a84f48"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","27c0b66ac743494da3f3d8115f53c11939e23c10425be236820eda4ba6607f70"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","edac6f3ec84e9dd2343640460410b8592b2dff0411f926b17401811a6fb94e7b"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureMathUtils","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","2745261721bb7e070a728f226e70c8b4c46cd3107d93a1869277e192f8beaeec"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureMathUtilsInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","d7292c49dc20404b47c9689c305b15a752e5026f97925b94073ad65a8735fd66"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureThreadLocal","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","fec5264b4adbad7667a15f39f3773f41d2f30390ae6d3baeabd178dfe74038ab"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.RNGBenchmark.measureThreadLocalInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8a6e4bdc4867bd14482ab88dc4e8973e6a77e77d107d84a4ce1c99d7cf4a62f2"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.FOVCacheBenchmark.measureCachedFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","squidpony.performance.FOVCacheBenchmark.CachedState","1","false","false","false","false","false","","","0","0","double","false","d3b86508956cc612822e83d48ca7433b800ca556dbf4055ce1cb4d3e5c3f37e8"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.FOVCacheBenchmark.measureFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","squidpony.performance.FOVCacheBenchmark.FreshState","1","false","false","false","false","false","","","0","0","double","false","0e38afd36ca9f80a486f192bbca2a3ced3fa1fd6bf8359900737f2134e699a98"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.LOSBenchmark.measureBresenham","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","9ac3251b3174ec7a0c7a12fc7b4ee95a01b3bba6f836a9f0831dc201f2fcccbb"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.LOSBenchmark.measureDDA","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","e5df0beadb0b4e9111b881a378fe9774ce42603f6cc12fa1f5c732ba18fc3c72"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.LOSBenchmark.measureElias","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","c0cfe71df6b35cb1558ebe9c2c056e4b36eaaac8ef17412443420abfa547e850"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.LOSBenchmark.measureRay","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","9e8b0c2af0924857d3e330b20bb53e63ca974306c79fa4663ea4aa88e25d1173"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.LOSBenchmark.measureOrtho","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","b6e7f0883e4d316e4f4f5ac7f792ebcd03ada864e0812431219c0f2bc262daab"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doScanDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","6f15b9667c514ca3dcbe405190cb52ed9d7e9263c5fbc164b1c78b47031cd28a"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doScanOtherDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","ba80da8fe464d94ec770b3bb4f99277858f8fa328c1c4fbc41054702be00d343"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","fa3deecf8350de536776aa505930a84a823203aed9e06f2de11ad51128dd50c9"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doPathDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","59917db1530ceaafaf20f8db59d9369465ec8f2a93beb19084c2a9ecc632decb"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","1f41a752f4d308d46d1e2dd54a65ed40a46947597da69c9d3455fe7df0f58af1"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","a32242f4f26818ed7e76a54e15ec1bf7f433fbd732f457227d90161e9bc811e4"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doTinyPathOtherDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","c3e8169634402bc86f9619d95868cfc33ec95854d64838f6278ecfdcba5e9125"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","8800291c37f9f6e1207804f9992294a429cbce55be3de3fedabf11d576cb1296"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","4c319f945fb35f62aa7c0f968c50a455c4ace8d2caa50b24c65a4812021906f9"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doPathGDXAStar","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","0b14c4182f7b684cfa49f97c2e2a973eabb2365d17ecd12f6acb5e68ae165cf3"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","016f7021ca554a8ea720396f3d5665955516ace43b657e14690429f28e571c6a"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","be12f5d424a3a82774fad84804479a5c704456e167da28355c4d0b03576b6775"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureMathCos","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","7267e3002c68a467dd7f936b3ebee471404f5a55141b81e426c78f0e76b66a1d"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureMathSin","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","8daf4267a1967ae6a4f6b3a4a3b4953229bbf589a95b4320d6e69f3ac0f61239"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureMathASin","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","7b618f4beda942df64c159942791a4d02251b5408868bf216e1cfc14b0113785"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureASinApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","8f5ba6e85fa1b78ff9c7920707a73767981d1fa2545aa1f573fd7a777d0a1d96"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureCosApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","03ae932d3f527ae08254d67569c2bf1c34abf068dfbef63269b7dc218cf095b5"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureSinApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","8310206f9c2d4ed5d25aaf07581f87b9b5fbc43e6ce59acc511ad80cf9aa186a"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureCosApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","0ed110dc04e2dd1bc2e7944c3c435d11f5d856d43a894f1b87ae26042248a5b5"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureSinApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","b4f246f52959559a8e7ee2652c2bacfb734f3acdf1737f77f3b35ec7e130ba45"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.MathBenchmark.measureSinApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","7c89d3c0fdf8af501865b781272ed25e910e82fa11d741a507540b085d99e54e"
